sample; metric; threshold; postid; posthistoryid; runtimetext; #truepositivestext; #truenegativestext; #falsepositivestext; #falsenegativestext; #runtimecode; #truepositivescode; #truenegativescode; #falsepositivescode; #falsenegativescode; 
null
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 45; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 45; 1; 0; 0; 1
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 45; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 45; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 45; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 45; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 45; 2; 0; 0; 0
null
null
null
null
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7873162; 1; 1; 1; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7873319; 1; 1; 0; 0; 1; 69; 0; 0; 0; 2
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7873489; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7873581; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7874248; 1; 2; 0; 0; 0; 69; 1; 0; 0; 1
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7874570; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7874704; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 7875126; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 15577610; 1; 2; 0; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.6; 3758880; 24534909; 1; 2; 1; 0; 0; 69; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 1; 1; 0; 0; 1
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 1; 1; 0; 0; 1
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceTokens; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7873162; 1; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7873319; 1; 1; 0; 0; 1; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7873489; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7873581; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7874248; 1; 2; 0; 0; 0; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7874570; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7874704; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 7875126; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 15577610; 1; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsTermFrequency; 0.6; 3758880; 24534909; 1; 2; 1; 0; 0; 6; 2; 0; 0; 0
null
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7873319; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized5Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
null
null
null
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding4grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized5GramsNormalizedTermFrequency; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap4Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7873319; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 1; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantTokens; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 11; 0; 0; 0; 2
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 11; 1; 0; 0; 1
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; levenshteinNormalized; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalizedTokensBool; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsTermFrequency; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized3GramsBool; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice3Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7873319; 0; 2; 0; 0; 0; 1; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 1; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapTokens; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 1; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard2Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized3Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7873319; 0; 1; 0; 0; 1; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7873489; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7873581; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7874248; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7874570; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7874704; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 7875126; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 15577610; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized5Grams; 0.6; 3758880; 24534909; 0; 2; 1; 0; 0; 5; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7873319; 0; 1; 0; 0; 1; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7873489; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsTermFrequency; 0.7; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized2Grams; 0.7; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
